timestamp,matched_depeg_date,lead_time_days,PC,feature,loading,abs_loading
2021-11-12,2021-11-13,1,PC1,abs_peg_error,-0.17083004412790606,0.17083004412790606
2021-11-12,2021-11-13,1,PC1,price_deviation_5d,-0.22463544202575159,0.22463544202575159
2021-11-12,2021-11-13,1,PC1,price_deviation_30d,-0.2749028778411733,0.2749028778411733
2021-11-12,2021-11-13,1,PC1,downward_price_deviation_5d,-0.20692342816216075,0.20692342816216075
2021-11-12,2021-11-13,1,PC1,downward_price_deviation_30d,-0.21337007244903528,0.21337007244903528
2021-11-12,2021-11-13,1,PC1,fear_greed_index,-0.2502838130119692,0.2502838130119692
2021-11-12,2021-11-13,1,PC1,fed_funds_rate,0.03331127678740683,0.03331127678740683
2021-11-12,2021-11-13,1,PC2,Unnamed: 0,-0.047914549374512776,0.047914549374512776
2021-11-12,2021-11-13,1,PC2,percent_change_24h,0.2625530789874463,0.2625530789874463
2021-11-12,2021-11-13,1,PC2,percent_change_7d,0.2745617566610079,0.2745617566610079
2021-11-12,2021-11-13,1,PC2,percent_change_30d,0.26286843709490626,0.26286843709490626
2021-11-12,2021-11-13,1,PC2,volume_percent_change_24h,0.03511960585963815,0.03511960585963815
2021-11-12,2021-11-13,1,PC2,volume_percent_change_7d,0.008026940225537975,0.008026940225537975
2021-11-12,2021-11-13,1,PC2,volume_percent_change_30d,0.08360186865847202,0.08360186865847202
2021-11-12,2021-11-13,1,PC2,market_cap_percent_change_24h,-0.34727706639481626,0.34727706639481626
2021-11-12,2021-11-13,1,PC2,market_cap_percent_change_7d,-0.2892281943641729,0.2892281943641729
2021-11-12,2021-11-13,1,PC2,market_cap_percent_change_30d,-0.052049513312116776,0.052049513312116776
2021-11-12,2021-11-13,1,PC2,circulating_supply_percent_change_24h,-0.2100255538399357,0.2100255538399357
2021-11-12,2021-11-13,1,PC2,circulating_supply_percent_change_7d,-0.24651100113358299,0.24651100113358299
2021-11-12,2021-11-13,1,PC2,circulating_supply_percent_change_30d,-0.04398523088190172,0.04398523088190172
2021-11-12,2021-11-13,1,PC2,realized_daily_volatility,-0.2356415025759216,0.2356415025759216
2021-11-12,2021-11-13,1,PC2,peg_error,0.37834992645069865,0.37834992645069865
2021-11-12,2021-11-13,1,PC2,abs_peg_error,-0.33396142418496644,0.33396142418496644
2021-11-12,2021-11-13,1,PC2,price_deviation_5d,-0.22340471907629622,0.22340471907629622
2021-11-12,2021-11-13,1,PC2,price_deviation_30d,-0.0564936558396511,0.0564936558396511
2021-11-12,2021-11-13,1,PC2,downward_price_deviation_5d,-0.25567707411324353,0.25567707411324353
2021-11-12,2021-11-13,1,PC2,downward_price_deviation_30d,-0.12320391486404275,0.12320391486404275
2021-11-12,2021-11-13,1,PC2,fear_greed_index,0.13369456206811833,0.13369456206811833
2021-11-12,2021-11-13,1,PC2,fed_funds_rate,-0.02216343506615622,0.02216343506615622
2021-11-12,2021-11-13,1,PC3,Unnamed: 0,-0.09923214704750785,0.09923214704750785
2021-11-12,2021-11-13,1,PC3,percent_change_24h,0.3095291739515835,0.3095291739515835
2021-11-12,2021-11-13,1,PC3,percent_change_7d,0.3075564693630586,0.3075564693630586
2021-11-12,2021-11-13,1,PC3,percent_change_30d,0.3036277202156991,0.3036277202156991
2021-11-12,2021-11-13,1,PC3,volume_percent_change_24h,0.17020667258074648,0.17020667258074648
2021-11-12,2021-11-13,1,PC3,volume_percent_change_7d,0.1455291262984908,0.1455291262984908
2021-11-12,2021-11-13,1,PC3,volume_percent_change_30d,0.16382373867079605,0.16382373867079605
2021-11-12,2021-11-13,1,PC3,market_cap_percent_change_24h,0.11225954584506273,0.11225954584506273
2021-11-12,2021-11-13,1,PC3,market_cap_percent_change_7d,0.24988448555210754,0.24988448555210754
2021-11-12,2021-11-13,1,PC3,market_cap_percent_change_30d,-0.05988581728938382,0.05988581728938382
2021-11-12,2021-11-13,1,PC3,circulating_supply_percent_change_24h,0.3413828340256478,0.3413828340256478
2021-11-12,2021-11-13,1,PC3,circulating_supply_percent_change_7d,0.2975208715564337,0.2975208715564337
2021-11-12,2021-11-13,1,PC3,circulating_supply_percent_change_30d,-0.05089350555656922,0.05089350555656922
2021-11-12,2021-11-13,1,PC3,realized_daily_volatility,0.009186837139796348,0.009186837139796348
2021-11-12,2021-11-13,1,PC3,peg_error,0.26684010465819286,0.26684010465819286
2021-11-12,2021-11-13,1,PC3,abs_peg_error,-0.09782695434555715,0.09782695434555715
2021-11-12,2021-11-13,1,PC3,price_deviation_5d,0.21384067017645242,0.21384067017645242
2021-11-12,2021-11-13,1,PC3,price_deviation_30d,0.2667530471156528,0.2667530471156528
2021-11-12,2021-11-13,1,PC3,downward_price_deviation_5d,0.14720274403751457,0.14720274403751457
2021-11-12,2021-11-13,1,PC3,downward_price_deviation_30d,0.334618841820186,0.334618841820186
2021-11-12,2021-11-13,1,PC3,fear_greed_index,-0.05813260650651265,0.05813260650651265
2021-11-12,2021-11-13,1,PC3,fed_funds_rate,0.09764129122189548,0.09764129122189548
2021-11-12,2021-11-13,1,PC7,Unnamed: 0,-0.005618360319904983,0.005618360319904983
2021-11-12,2021-11-13,1,PC7,percent_change_24h,0.0060599248515613175,0.0060599248515613175
2021-11-12,2021-11-13,1,PC7,percent_change_7d,-0.08162290460572204,0.08162290460572204
2021-11-12,2021-11-13,1,PC7,percent_change_30d,0.29583020338538424,0.29583020338538424
2021-11-12,2021-11-13,1,PC7,volume_percent_change_24h,-0.1871974014273922,0.1871974014273922
2021-11-12,2021-11-13,1,PC7,volume_percent_change_7d,-0.1402613423973032,0.1402613423973032
2021-11-12,2021-11-13,1,PC7,volume_percent_change_30d,0.17928501074313027,0.17928501074313027
2021-11-12,2021-11-13,1,PC7,market_cap_percent_change_24h,-0.22877794139588928,0.22877794139588928
2021-11-12,2021-11-13,1,PC7,market_cap_percent_change_7d,-0.07644192651513278,0.07644192651513278
2021-11-12,2021-11-13,1,PC7,market_cap_percent_change_30d,0.4205132957016648,0.4205132957016648
2021-11-12,2021-11-13,1,PC7,circulating_supply_percent_change_24h,-0.26265732762326577,0.26265732762326577
2021-11-12,2021-11-13,1,PC7,circulating_supply_percent_change_7d,-0.08854118561642882,0.08854118561642882
2021-11-12,2021-11-13,1,PC7,circulating_supply_percent_change_30d,0.4266771154656866,0.4266771154656866
2021-11-12,2021-11-13,1,PC7,realized_daily_volatility,0.13695635193185937,0.13695635193185937
2021-11-12,2021-11-13,1,PC7,peg_error,0.04008056416991831,0.04008056416991831
2021-11-12,2021-11-13,1,PC7,abs_peg_error,0.19418399718941676,0.19418399718941676
2021-11-12,2021-11-13,1,PC7,price_deviation_5d,0.16531475286432132,0.16531475286432132
2021-11-12,2021-11-13,1,PC7,price_deviation_30d,0.27279710068142504,0.27279710068142504
2021-11-12,2021-11-13,1,PC7,downward_price_deviation_5d,0.0630467714716358,0.0630467714716358
2021-11-12,2021-11-13,1,PC7,downward_price_deviation_30d,0.18515480355821368,0.18515480355821368
2021-11-12,2021-11-13,1,PC7,fear_greed_index,-0.25873999740388687,0.25873999740388687
2021-11-12,2021-11-13,1,PC7,fed_funds_rate,-0.24490208096703975,0.24490208096703975
2021-11-13,2021-11-13,0,PC1,Unnamed: 0,0.31694635103147134,0.31694635103147134
2021-11-13,2021-11-13,0,PC1,percent_change_24h,0.02402662555647066,0.02402662555647066
2021-11-13,2021-11-13,0,PC1,percent_change_7d,0.06383985663729491,0.06383985663729491
2021-11-13,2021-11-13,0,PC1,percent_change_30d,0.07111036821783202,0.07111036821783202
2021-11-13,2021-11-13,0,PC1,volume_percent_change_24h,-0.07808440844357747,0.07808440844357747
2021-11-13,2021-11-13,0,PC1,volume_percent_change_7d,-0.085166089479419,0.085166089479419
2021-11-13,2021-11-13,0,PC1,volume_percent_change_30d,-0.1536540310526614,0.1536540310526614
2021-11-13,2021-11-13,0,PC1,market_cap_percent_change_24h,0.16658840869869682,0.16658840869869682
2021-11-13,2021-11-13,0,PC1,market_cap_percent_change_7d,0.2510819977354881,0.2510819977354881
2021-11-13,2021-11-13,0,PC1,market_cap_percent_change_30d,0.35385992704640146,0.35385992704640146
2021-11-13,2021-11-13,0,PC1,circulating_supply_percent_change_24h,0.21611612971510774,0.21611612971510774
2021-11-13,2021-11-13,0,PC1,circulating_supply_percent_change_7d,0.2627757123317703,0.2627757123317703
2021-11-13,2021-11-13,0,PC1,circulating_supply_percent_change_30d,0.35476103767105355,0.35476103767105355
2021-11-13,2021-11-13,0,PC1,realized_daily_volatility,-0.2625924920744827,0.2625924920744827
2021-11-13,2021-11-13,0,PC1,peg_error,0.11041355866921831,0.11041355866921831
2021-11-13,2021-11-13,0,PC1,abs_peg_error,-0.1757745283201541,0.1757745283201541
2021-11-13,2021-11-13,0,PC1,price_deviation_5d,-0.2290135804982191,0.2290135804982191
2021-11-13,2021-11-13,0,PC1,price_deviation_30d,-0.27611570317672024,0.27611570317672024
2021-11-13,2021-11-13,0,PC1,downward_price_deviation_5d,-0.21086795609967401,0.21086795609967401
2021-11-13,2021-11-13,0,PC1,downward_price_deviation_30d,-0.2155379171953545,0.2155379171953545
2021-11-13,2021-11-13,0,PC1,fear_greed_index,-0.250092374036665,0.250092374036665
2021-11-13,2021-11-13,0,PC1,fed_funds_rate,0.03247020013140658,0.03247020013140658
2021-11-13,2021-11-13,0,PC2,Unnamed: 0,-0.041610250608733954,0.041610250608733954
2021-11-13,2021-11-13,0,PC2,percent_change_24h,0.25861799856934087,0.25861799856934087
2021-11-13,2021-11-13,0,PC2,percent_change_7d,0.2706763804169022,0.2706763804169022
2021-11-13,2021-11-13,0,PC2,percent_change_30d,0.2592877361659812,0.2592877361659812
2021-11-13,2021-11-13,0,PC2,volume_percent_change_24h,0.028883390094684342,0.028883390094684342
2021-11-13,2021-11-13,0,PC2,volume_percent_change_7d,0.004542360716071343,0.004542360716071343
2021-11-13,2021-11-13,0,PC2,volume_percent_change_30d,0.08145267450875328,0.08145267450875328
2021-11-13,2021-11-13,0,PC2,market_cap_percent_change_24h,-0.3518905090994639,0.3518905090994639
2021-11-13,2021-11-13,0,PC2,market_cap_percent_change_7d,-0.29758220802397134,0.29758220802397134
2021-11-13,2021-11-13,0,PC2,market_cap_percent_change_30d,-0.05473528662505697,0.05473528662505697
2021-11-13,2021-11-13,0,PC2,circulating_supply_percent_change_24h,-0.22174273850811818,0.22174273850811818
2021-11-13,2021-11-13,0,PC2,circulating_supply_percent_change_7d,-0.2566514702567623,0.2566514702567623
2021-11-13,2021-11-13,0,PC2,circulating_supply_percent_change_30d,-0.046768642969497606,0.046768642969497606
2021-11-13,2021-11-13,0,PC2,realized_daily_volatility,-0.23305556649355583,0.23305556649355583
2021-11-13,2021-11-13,0,PC2,peg_error,0.37432345665366556,0.37432345665366556
2021-11-13,2021-11-13,0,PC2,abs_peg_error,-0.32600150787361626,0.32600150787361626
2021-11-13,2021-11-13,0,PC2,price_deviation_5d,-0.21951536236102126,0.21951536236102126
2021-11-13,2021-11-13,0,PC2,price_deviation_30d,-0.05740705997528112,0.05740705997528112
2021-11-13,2021-11-13,0,PC2,downward_price_deviation_5d,-0.25257833404470387,0.25257833404470387
2021-11-13,2021-11-13,0,PC2,downward_price_deviation_30d,-0.12462066927845326,0.12462066927845326
2021-11-13,2021-11-13,0,PC2,fear_greed_index,0.13710135277414362,0.13710135277414362
2021-11-13,2021-11-13,0,PC2,fed_funds_rate,-0.02189710891862849,0.02189710891862849
2021-11-13,2021-11-13,0,PC3,Unnamed: 0,-0.11308262728564963,0.11308262728564963
2021-11-13,2021-11-13,0,PC3,percent_change_24h,0.3087442805426132,0.3087442805426132
2021-11-13,2021-11-13,0,PC3,percent_change_7d,0.3104942948641501,0.3104942948641501
2021-11-13,2021-11-13,0,PC3,percent_change_30d,0.3055733026024308,0.3055733026024308
2021-11-13,2021-11-13,0,PC3,volume_percent_change_24h,0.1764135205131107,0.1764135205131107
2021-11-13,2021-11-13,0,PC3,volume_percent_change_7d,0.15051952777930344,0.15051952777930344
2021-11-13,2021-11-13,0,PC3,volume_percent_change_30d,0.1691901456781933,0.1691901456781933
2021-11-13,2021-11-13,0,PC3,market_cap_percent_change_24h,0.11840925821800122,0.11840925821800122
2021-11-13,2021-11-13,0,PC3,market_cap_percent_change_7d,0.24900701339324735,0.24900701339324735
2021-11-13,2021-11-13,0,PC3,market_cap_percent_change_30d,-0.06324070654012677,0.06324070654012677
2021-11-13,2021-11-13,0,PC3,circulating_supply_percent_change_24h,0.34140894105272857,0.34140894105272857
2021-11-13,2021-11-13,0,PC3,circulating_supply_percent_change_7d,0.2961329121174565,0.2961329121174565
2021-11-13,2021-11-13,0,PC3,circulating_supply_percent_change_30d,-0.0541694407824141,0.0541694407824141
2021-11-13,2021-11-13,0,PC3,realized_daily_volatility,0.004798878852631618,0.004798878852631618
2021-11-13,2021-11-13,0,PC3,peg_error,0.2716423428532851,0.2716423428532851
2021-11-13,2021-11-13,0,PC3,abs_peg_error,-0.11079740412854042,0.11079740412854042
2021-11-13,2021-11-13,0,PC3,price_deviation_5d,0.19827574080213345,0.19827574080213345
2021-11-13,2021-11-13,0,PC3,price_deviation_30d,0.2643542799463058,0.2643542799463058
2021-11-13,2021-11-13,0,PC3,downward_price_deviation_5d,0.13305155284132614,0.13305155284132614
2021-11-13,2021-11-13,0,PC3,downward_price_deviation_30d,0.3287077673095106,0.3287077673095106
2021-11-13,2021-11-13,0,PC3,fear_greed_index,-0.05314843858588105,0.05314843858588105
2021-11-13,2021-11-13,0,PC3,fed_funds_rate,0.09289385125511612,0.09289385125511612
2021-11-13,2021-11-13,0,PC7,Unnamed: 0,-0.015283983248318693,0.015283983248318693
2021-11-13,2021-11-13,0,PC7,percent_change_24h,-0.020470104092432006,0.020470104092432006
2021-11-13,2021-11-13,0,PC7,percent_change_7d,-0.07506834985115393,0.07506834985115393
2021-11-13,2021-11-13,0,PC7,percent_change_30d,0.24147641712359766,0.24147641712359766
2021-11-13,2021-11-13,0,PC7,volume_percent_change_24h,-0.14196837212688107,0.14196837212688107
2021-11-13,2021-11-13,0,PC7,volume_percent_change_7d,-0.05724858618869932,0.05724858618869932
2021-11-13,2021-11-13,0,PC7,volume_percent_change_30d,0.12498677473591659,0.12498677473591659
2021-11-13,2021-11-13,0,PC7,market_cap_percent_change_24h,-0.22773718875814059,0.22773718875814059
2021-11-13,2021-11-13,0,PC7,market_cap_percent_change_7d,-0.07789361530305045,0.07789361530305045
2021-11-13,2021-11-13,0,PC7,market_cap_percent_change_30d,0.430323711948738,0.430323711948738
2021-11-13,2021-11-13,0,PC7,circulating_supply_percent_change_24h,-0.27596273961898443,0.27596273961898443
2021-11-13,2021-11-13,0,PC7,circulating_supply_percent_change_7d,-0.08891744270898924,0.08891744270898924
2021-11-13,2021-11-13,0,PC7,circulating_supply_percent_change_30d,0.4350450727022102,0.4350450727022102
2021-11-13,2021-11-13,0,PC7,realized_daily_volatility,0.12651018578819143,0.12651018578819143
2021-11-13,2021-11-13,0,PC7,peg_error,0.018354815255539156,0.018354815255539156
2021-11-13,2021-11-13,0,PC7,abs_peg_error,0.1653260058315867,0.1653260058315867
2021-11-13,2021-11-13,0,PC7,price_deviation_5d,0.08608681765926601,0.08608681765926601
2021-11-13,2021-11-13,0,PC7,price_deviation_30d,0.34597234769584506,0.34597234769584506
2021-11-13,2021-11-13,0,PC7,downward_price_deviation_5d,0.004195032038430351,0.004195032038430351
2021-11-13,2021-11-13,0,PC7,downward_price_deviation_30d,0.2795672783268223,0.2795672783268223
2021-11-13,2021-11-13,0,PC7,fear_greed_index,-0.2941821161228703,0.2941821161228703
2021-11-13,2021-11-13,0,PC7,fed_funds_rate,-0.21073738474825573,0.21073738474825573
2021-11-14,2021-11-14,0,PC1,Unnamed: 0,0.31237343493005476,0.31237343493005476
2021-11-14,2021-11-14,0,PC1,percent_change_24h,0.026468304278540106,0.026468304278540106
2021-11-14,2021-11-14,0,PC1,percent_change_7d,0.06612529614102021,0.06612529614102021
2021-11-14,2021-11-14,0,PC1,percent_change_30d,0.07314029924066429,0.07314029924066429
2021-11-14,2021-11-14,0,PC1,volume_percent_change_24h,-0.07806204646787103,0.07806204646787103
2021-11-14,2021-11-14,0,PC1,volume_percent_change_7d,-0.08465288656396536,0.08465288656396536
2021-11-14,2021-11-14,0,PC1,volume_percent_change_30d,-0.15278917832726874,0.15278917832726874
2021-11-14,2021-11-14,0,PC1,market_cap_percent_change_24h,0.16408419715240288,0.16408419715240288
2021-11-14,2021-11-14,0,PC1,market_cap_percent_change_7d,0.24512735743289876,0.24512735743289876
2021-11-14,2021-11-14,0,PC1,market_cap_percent_change_30d,0.35472894548302225,0.35472894548302225
2021-11-14,2021-11-14,0,PC1,circulating_supply_percent_change_24h,0.21325276495074666,0.21325276495074666
2021-11-14,2021-11-14,0,PC1,circulating_supply_percent_change_7d,0.25684528101498905,0.25684528101498905
2021-11-14,2021-11-14,0,PC1,circulating_supply_percent_change_30d,0.35569355352709203,0.35569355352709203
2021-11-14,2021-11-14,0,PC1,realized_daily_volatility,-0.2655928739931321,0.2655928739931321
2021-11-14,2021-11-14,0,PC1,peg_error,0.11367149730632278,0.11367149730632278
2021-11-14,2021-11-14,0,PC1,abs_peg_error,-0.18077570227087503,0.18077570227087503
2021-11-14,2021-11-14,0,PC1,price_deviation_5d,-0.23363880801533485,0.23363880801533485
2021-11-14,2021-11-14,0,PC1,price_deviation_30d,-0.2772610857971505,0.2772610857971505
2021-11-14,2021-11-14,0,PC1,downward_price_deviation_5d,-0.21498652260770956,0.21498652260770956
2021-11-14,2021-11-14,0,PC1,downward_price_deviation_30d,-0.21773440506188713,0.21773440506188713
2021-11-14,2021-11-14,0,PC1,fear_greed_index,-0.24973907911865129,0.24973907911865129
2021-11-14,2021-11-14,0,PC1,fed_funds_rate,0.03145698577673817,0.03145698577673817
2021-11-14,2021-11-14,0,PC2,Unnamed: 0,-0.03512238150745359,0.03512238150745359
2021-11-14,2021-11-14,0,PC2,percent_change_24h,0.253898257533341,0.253898257533341
2021-11-14,2021-11-14,0,PC2,percent_change_7d,0.2666320251868371,0.2666320251868371
2021-11-14,2021-11-14,0,PC2,percent_change_30d,0.25591575184167104,0.25591575184167104
2021-11-14,2021-11-14,0,PC2,volume_percent_change_24h,0.02708522629445497,0.02708522629445497
2021-11-14,2021-11-14,0,PC2,volume_percent_change_7d,0.0016596373511660746,0.0016596373511660746
2021-11-14,2021-11-14,0,PC2,volume_percent_change_30d,0.07939757357185136,0.07939757357185136
2021-11-14,2021-11-14,0,PC2,market_cap_percent_change_24h,-0.35693680934980637,0.35693680934980637
2021-11-14,2021-11-14,0,PC2,market_cap_percent_change_7d,-0.3051378617664834,0.3051378617664834
2021-11-14,2021-11-14,0,PC2,market_cap_percent_change_30d,-0.05814445937966908,0.05814445937966908
2021-11-14,2021-11-14,0,PC2,circulating_supply_percent_change_24h,-0.23258190808351253,0.23258190808351253
2021-11-14,2021-11-14,0,PC2,circulating_supply_percent_change_7d,-0.2663054870600691,0.2663054870600691
2021-11-14,2021-11-14,0,PC2,circulating_supply_percent_change_30d,-0.05026750587095391,0.05026750587095391
2021-11-14,2021-11-14,0,PC2,realized_daily_volatility,-0.23006174824722603,0.23006174824722603
2021-11-14,2021-11-14,0,PC2,peg_error,0.3702665091334145,0.3702665091334145
2021-11-14,2021-11-14,0,PC2,abs_peg_error,-0.3186917822326194,0.3186917822326194
2021-11-14,2021-11-14,0,PC2,price_deviation_5d,-0.21499287468776576,0.21499287468776576
2021-11-14,2021-11-14,0,PC2,price_deviation_30d,-0.057911683732519634,0.057911683732519634
2021-11-14,2021-11-14,0,PC2,downward_price_deviation_5d,-0.24911646335101548,0.24911646335101548
2021-11-14,2021-11-14,0,PC2,downward_price_deviation_30d,-0.12551727608082944,0.12551727608082944
2021-11-14,2021-11-14,0,PC2,fear_greed_index,0.14074583176548988,0.14074583176548988
2021-11-14,2021-11-14,0,PC2,fed_funds_rate,-0.02130383092207504,0.02130383092207504
2021-11-14,2021-11-14,0,PC3,Unnamed: 0,-0.12742002583500028,0.12742002583500028
2021-11-14,2021-11-14,0,PC3,percent_change_24h,0.30990465778102794,0.30990465778102794
2021-11-14,2021-11-14,0,PC3,percent_change_7d,0.3131499730855572,0.3131499730855572
2021-11-14,2021-11-14,0,PC3,percent_change_30d,0.3065393601457486,0.3065393601457486
2021-11-14,2021-11-14,0,PC3,volume_percent_change_24h,0.17615205780476048,0.17615205780476048
2021-11-14,2021-11-14,0,PC3,volume_percent_change_7d,0.1539233922236957,0.1539233922236957
2021-11-14,2021-11-14,0,PC3,volume_percent_change_30d,0.17397930220990285,0.17397930220990285
2021-11-14,2021-11-14,0,PC3,market_cap_percent_change_24h,0.12160344944493216,0.12160344944493216
2021-11-14,2021-11-14,0,PC3,market_cap_percent_change_7d,0.2494510296311053,0.2494510296311053
2021-11-14,2021-11-14,0,PC3,market_cap_percent_change_30d,-0.0661725217416024,0.0661725217416024
2021-11-14,2021-11-14,0,PC3,circulating_supply_percent_change_24h,0.3405744684984201,0.3405744684984201
2021-11-14,2021-11-14,0,PC3,circulating_supply_percent_change_7d,0.2955203903916062,0.2955203903916062
2021-11-14,2021-11-14,0,PC3,circulating_supply_percent_change_30d,-0.057055127663678276,0.057055127663678276
2021-11-14,2021-11-14,0,PC3,realized_daily_volatility,0.0008332104083175239,0.0008332104083175239
2021-11-14,2021-11-14,0,PC3,peg_error,0.27582428212125537,0.27582428212125537
2021-11-14,2021-11-14,0,PC3,abs_peg_error,-0.12191127816048633,0.12191127816048633
2021-11-14,2021-11-14,0,PC3,price_deviation_5d,0.18386653674850928,0.18386653674850928
2021-11-14,2021-11-14,0,PC3,price_deviation_30d,0.2625121450785249,0.2625121450785249
2021-11-14,2021-11-14,0,PC3,downward_price_deviation_5d,0.12051335670916402,0.12051335670916402
2021-11-14,2021-11-14,0,PC3,downward_price_deviation_30d,0.323310562183509,0.323310562183509
2021-11-14,2021-11-14,0,PC3,fear_greed_index,-0.048418876882686965,0.048418876882686965
2021-11-14,2021-11-14,0,PC3,fed_funds_rate,0.08759811470242415,0.08759811470242415
2021-11-14,2021-11-14,0,PC7,Unnamed: 0,-0.02593259538410097,0.02593259538410097
2021-11-14,2021-11-14,0,PC7,percent_change_24h,-0.03860932996397246,0.03860932996397246
2021-11-14,2021-11-14,0,PC7,percent_change_7d,-0.06885274977037474,0.06885274977037474
2021-11-14,2021-11-14,0,PC7,percent_change_30d,0.19761066215146847,0.19761066215146847
2021-11-14,2021-11-14,0,PC7,volume_percent_change_24h,-0.09731469021431298,0.09731469021431298
2021-11-14,2021-11-14,0,PC7,volume_percent_change_7d,0.001068254525372725,0.001068254525372725
2021-11-14,2021-11-14,0,PC7,volume_percent_change_30d,0.08316319808897446,0.08316319808897446
2021-11-14,2021-11-14,0,PC7,market_cap_percent_change_24h,-0.21712355408215528,0.21712355408215528
2021-11-14,2021-11-14,0,PC7,market_cap_percent_change_7d,-0.08184490756852304,0.08184490756852304
2021-11-14,2021-11-14,0,PC7,market_cap_percent_change_30d,0.42663444413918833,0.42663444413918833
2021-11-14,2021-11-14,0,PC7,circulating_supply_percent_change_24h,-0.2723840840597517,0.2723840840597517
2021-11-14,2021-11-14,0,PC7,circulating_supply_percent_change_7d,-0.09172533838945457,0.09172533838945457
2021-11-14,2021-11-14,0,PC7,circulating_supply_percent_change_30d,0.4302350472562747,0.4302350472562747
2021-11-14,2021-11-14,0,PC7,realized_daily_volatility,0.11576939084982482,0.11576939084982482
2021-11-14,2021-11-14,0,PC7,peg_error,0.0026323929069768056,0.0026323929069768056
2021-11-14,2021-11-14,0,PC7,abs_peg_error,0.13959629622265932,0.13959629622265932
2021-11-14,2021-11-14,0,PC7,price_deviation_5d,0.028378597197104293,0.028378597197104293
2021-11-14,2021-11-14,0,PC7,price_deviation_30d,0.3859993926069007,0.3859993926069007
2021-11-14,2021-11-14,0,PC7,downward_price_deviation_5d,-0.03685119792937815,0.03685119792937815
2021-11-14,2021-11-14,0,PC7,downward_price_deviation_30d,0.3347019091440457,0.3347019091440457
2021-11-14,2021-11-14,0,PC7,fear_greed_index,-0.3123397252251306,0.3123397252251306
2021-11-14,2021-11-14,0,PC7,fed_funds_rate,-0.20113371996805296,0.20113371996805296
2021-11-23,2021-11-30,7,PC10,Unnamed: 0,0.2672945565685428,0.2672945565685428
2021-11-23,2021-11-30,7,PC10,percent_change_24h,-0.12826458130594623,0.12826458130594623
2021-11-23,2021-11-30,7,PC10,percent_change_7d,0.18398708764385,0.18398708764385
2021-11-23,2021-11-30,7,PC10,percent_change_30d,-0.09505471732466861,0.09505471732466861
2021-11-23,2021-11-30,7,PC10,volume_percent_change_24h,-0.07252101921622839,0.07252101921622839
2021-11-23,2021-11-30,7,PC10,volume_percent_change_7d,0.3370711082592696,0.3370711082592696
2021-11-23,2021-11-30,7,PC10,volume_percent_change_30d,-0.29802412903780423,0.29802412903780423
2021-11-23,2021-11-30,7,PC10,market_cap_percent_change_24h,0.030996313567836987,0.030996313567836987
2021-11-23,2021-11-30,7,PC10,market_cap_percent_change_7d,0.004662087907453383,0.004662087907453383
2021-11-23,2021-11-30,7,PC10,market_cap_percent_change_30d,0.18648846520093054,0.18648846520093054
2021-11-23,2021-11-30,7,PC10,circulating_supply_percent_change_24h,-0.03785442300270094,0.03785442300270094
2021-11-23,2021-11-30,7,PC10,circulating_supply_percent_change_7d,0.024475908063101744,0.024475908063101744
2021-11-23,2021-11-30,7,PC10,circulating_supply_percent_change_30d,0.18349174025287374,0.18349174025287374
2021-11-23,2021-11-30,7,PC10,realized_daily_volatility,-0.13817077157687252,0.13817077157687252
2021-11-23,2021-11-30,7,PC10,peg_error,0.1698616849680814,0.1698616849680814
2021-11-23,2021-11-30,7,PC10,abs_peg_error,0.1655328442608139,0.1655328442608139
2021-11-23,2021-11-30,7,PC10,price_deviation_5d,0.20486982280953223,0.20486982280953223
2021-11-23,2021-11-30,7,PC10,price_deviation_30d,0.13986138694570294,0.13986138694570294
2021-11-23,2021-11-30,7,PC10,downward_price_deviation_5d,0.025420425657929936,0.025420425657929936
2021-11-23,2021-11-30,7,PC10,downward_price_deviation_30d,0.02049407301353537,0.02049407301353537
2021-11-23,2021-11-30,7,PC10,fear_greed_index,0.6616924266195319,0.6616924266195319
2021-11-23,2021-11-30,7,PC10,fed_funds_rate,-0.11948914761701442,0.11948914761701442
2022-05-05,2022-05-09,4,PC5,Unnamed: 0,0.4050258054761611,0.4050258054761611
2022-05-05,2022-05-09,4,PC5,percent_change_24h,0.36548151914391414,0.36548151914391414
2022-05-05,2022-05-09,4,PC5,percent_change_7d,-0.050062427071495975,0.050062427071495975
2022-05-05,2022-05-09,4,PC5,percent_change_30d,-0.06985286260483181,0.06985286260483181
2022-05-05,2022-05-09,4,PC5,volume_percent_change_24h,0.3692761898524676,0.3692761898524676
2022-05-05,2022-05-09,4,PC5,volume_percent_change_7d,0.0953644075465893,0.0953644075465893
2022-05-05,2022-05-09,4,PC5,volume_percent_change_30d,-0.04092452540332522,0.04092452540332522
2022-05-05,2022-05-09,4,PC5,market_cap_percent_change_24h,-0.22424481656716916,0.22424481656716916
2022-05-05,2022-05-09,4,PC5,market_cap_percent_change_7d,-0.03970325821446948,0.03970325821446948
2022-05-05,2022-05-09,4,PC5,market_cap_percent_change_30d,-0.02523715216800327,0.02523715216800327
2022-05-05,2022-05-09,4,PC5,circulating_supply_percent_change_24h,-0.04521718647847423,0.04521718647847423
2022-05-05,2022-05-09,4,PC5,circulating_supply_percent_change_7d,-0.044786073007057066,0.044786073007057066
2022-05-05,2022-05-09,4,PC5,circulating_supply_percent_change_30d,-0.02687385777383437,0.02687385777383437
