timestamp,matched_depeg_date,lead_time_days,PC,feature,loading,abs_loading
2023-03-21,2023-03-21,0,PC7,circulating_supply_percent_change_30d,0.02882832549356088,0.02882832549356088
2023-03-21,2023-03-21,0,PC7,realized_daily_volatility,-0.18881486950724577,0.18881486950724577
2023-03-21,2023-03-21,0,PC7,peg_error,-0.11921889336342678,0.11921889336342678
2023-03-21,2023-03-21,0,PC7,abs_peg_error,-0.047614467679302996,0.047614467679302996
2023-03-21,2023-03-21,0,PC7,price_deviation_5d,-0.23426537258487898,0.23426537258487898
2023-03-21,2023-03-21,0,PC7,price_deviation_30d,0.2047132434465679,0.2047132434465679
2023-03-21,2023-03-21,0,PC7,downward_price_deviation_5d,-0.23588790454831451,0.23588790454831451
2023-03-21,2023-03-21,0,PC7,downward_price_deviation_30d,0.1812866200792177,0.1812866200792177
2023-03-21,2023-03-21,0,PC7,fear_greed_index,0.6220749721926808,0.6220749721926808
2023-03-21,2023-03-21,0,PC7,fed_funds_rate,-0.09041892616810464,0.09041892616810464
2023-03-21,2023-03-21,0,PC9,percent_change_24h,-0.29088322617992546,0.29088322617992546
2023-03-21,2023-03-21,0,PC9,percent_change_7d,0.35277793726385454,0.35277793726385454
2023-03-21,2023-03-21,0,PC9,percent_change_30d,-0.11344385694615412,0.11344385694615412
2023-03-21,2023-03-21,0,PC9,volume_percent_change_24h,0.11687633250278534,0.11687633250278534
2023-03-21,2023-03-21,0,PC9,volume_percent_change_7d,-0.19100086356289395,0.19100086356289395
2023-03-21,2023-03-21,0,PC9,volume_percent_change_30d,0.015706888483800623,0.015706888483800623
2023-03-21,2023-03-21,0,PC9,market_cap_percent_change_24h,0.12511293114000763,0.12511293114000763
2023-03-21,2023-03-21,0,PC9,market_cap_percent_change_7d,-0.3161294826021684,0.3161294826021684
2023-03-21,2023-03-21,0,PC9,market_cap_percent_change_30d,0.010476173425216609,0.010476173425216609
2023-03-21,2023-03-21,0,PC9,circulating_supply_percent_change_24h,0.10569781325323979,0.10569781325323979
2023-03-21,2023-03-21,0,PC9,circulating_supply_percent_change_7d,-0.30610254134570725,0.30610254134570725
2023-03-21,2023-03-21,0,PC9,circulating_supply_percent_change_30d,0.010304108082627736,0.010304108082627736
2023-03-21,2023-03-21,0,PC9,realized_daily_volatility,0.15010864713155547,0.15010864713155547
2023-03-21,2023-03-21,0,PC9,peg_error,-0.0796790395663732,0.0796790395663732
2023-03-21,2023-03-21,0,PC9,abs_peg_error,-0.09864225670677314,0.09864225670677314
2023-03-21,2023-03-21,0,PC9,price_deviation_5d,-0.16834365970681978,0.16834365970681978
2023-03-21,2023-03-21,0,PC9,price_deviation_30d,0.29717141473323344,0.29717141473323344
2023-03-21,2023-03-21,0,PC9,downward_price_deviation_5d,-0.13349415839042858,0.13349415839042858
2023-03-21,2023-03-21,0,PC9,downward_price_deviation_30d,0.30271279842977006,0.30271279842977006
2023-03-21,2023-03-21,0,PC9,fear_greed_index,-0.29012432226817764,0.29012432226817764
2023-03-21,2023-03-21,0,PC9,fed_funds_rate,0.3976296032357848,0.3976296032357848
