timestamp,matched_depeg_date,lead_time_days,PC,feature,loading,abs_loading
2023-09-04,2023-09-04,0,PC1,circulating_supply_percent_change_24h,0.08709819035637768,0.08709819035637768
2023-09-04,2023-09-04,0,PC1,circulating_supply_percent_change_7d,0.16350423960819763,0.16350423960819763
2023-09-04,2023-09-04,0,PC1,circulating_supply_percent_change_30d,0.21260070494995775,0.21260070494995775
2023-09-04,2023-09-04,0,PC1,realized_daily_volatility,0.01493004077581211,0.01493004077581211
2023-09-04,2023-09-04,0,PC1,peg_error,-0.276560686125077,0.276560686125077
2023-09-04,2023-09-04,0,PC1,abs_peg_error,0.3000451945417782,0.3000451945417782
2023-09-04,2023-09-04,0,PC1,price_deviation_5d,0.3536392690218893,0.3536392690218893
2023-09-04,2023-09-04,0,PC1,price_deviation_30d,0.3401354992908103,0.3401354992908103
2023-09-04,2023-09-04,0,PC1,downward_price_deviation_5d,0.3716017301057436,0.3716017301057436
2023-09-04,2023-09-04,0,PC1,downward_price_deviation_30d,0.3519633048363983,0.3519633048363983
2023-09-04,2023-09-04,0,PC1,fear_greed_index,-0.021042996259600263,0.021042996259600263
2023-09-04,2023-09-04,0,PC1,fed_funds_rate,0.3366227783167486,0.3366227783167486
2023-09-09,2023-09-09,0,PC1,percent_change_24h,-0.0689977407636246,0.0689977407636246
2023-09-09,2023-09-09,0,PC1,percent_change_7d,-0.11208177730195823,0.11208177730195823
2023-09-09,2023-09-09,0,PC1,percent_change_30d,-0.14198317148815012,0.14198317148815012
2023-09-09,2023-09-09,0,PC1,volume_percent_change_24h,0.08325338747063857,0.08325338747063857
2023-09-09,2023-09-09,0,PC1,volume_percent_change_7d,0.08250272317610606,0.08250272317610606
2023-09-09,2023-09-09,0,PC1,volume_percent_change_30d,0.07006184093225475,0.07006184093225475
2023-09-09,2023-09-09,0,PC1,market_cap_percent_change_24h,0.08693117750386893,0.08693117750386893
2023-09-09,2023-09-09,0,PC1,market_cap_percent_change_7d,0.16224361810125748,0.16224361810125748
2023-09-09,2023-09-09,0,PC1,market_cap_percent_change_30d,0.21111406055309853,0.21111406055309853
2023-09-09,2023-09-09,0,PC1,circulating_supply_percent_change_24h,0.08228893795609811,0.08228893795609811
2023-09-09,2023-09-09,0,PC1,circulating_supply_percent_change_7d,0.15941449895819335,0.15941449895819335
2023-09-09,2023-09-09,0,PC1,circulating_supply_percent_change_30d,0.20938635706558023,0.20938635706558023
2023-09-09,2023-09-09,0,PC1,realized_daily_volatility,0.014337578204278563,0.014337578204278563
2023-09-09,2023-09-09,0,PC1,peg_error,-0.27977262608994524,0.27977262608994524
2023-09-09,2023-09-09,0,PC1,abs_peg_error,0.3013305859523488,0.3013305859523488
2023-09-09,2023-09-09,0,PC1,price_deviation_5d,0.35472873977124403,0.35472873977124403
2023-09-09,2023-09-09,0,PC1,price_deviation_30d,0.3414455233884001,0.3414455233884001
2023-09-09,2023-09-09,0,PC1,downward_price_deviation_5d,0.37243415279312553,0.37243415279312553
2023-09-09,2023-09-09,0,PC1,downward_price_deviation_30d,0.35318643837719654,0.35318643837719654
2023-09-09,2023-09-09,0,PC1,fear_greed_index,-0.020636756744199323,0.020636756744199323
2023-09-09,2023-09-09,0,PC1,fed_funds_rate,0.3373801173103415,0.3373801173103415
2023-09-09,2023-09-09,0,PC2,percent_change_24h,0.029299743930824008,0.029299743930824008
2023-09-09,2023-09-09,0,PC2,percent_change_7d,0.011612004196759331,0.011612004196759331
2023-09-09,2023-09-09,0,PC2,percent_change_30d,0.041817016309547594,0.041817016309547594
2023-09-09,2023-09-09,0,PC2,volume_percent_change_24h,-0.05104370716519835,0.05104370716519835
2023-09-09,2023-09-09,0,PC2,volume_percent_change_7d,-0.05199312499036,0.05199312499036
2023-09-09,2023-09-09,0,PC2,volume_percent_change_30d,-0.041191889363922166,0.041191889363922166
2023-09-09,2023-09-09,0,PC2,market_cap_percent_change_24h,0.3605337843743954,0.3605337843743954
2023-09-09,2023-09-09,0,PC2,market_cap_percent_change_7d,0.42650695591272536,0.42650695591272536
2023-09-09,2023-09-09,0,PC2,market_cap_percent_change_30d,0.3196582512221222,0.3196582512221222
2023-09-09,2023-09-09,0,PC2,circulating_supply_percent_change_24h,0.3631593779300661,0.3631593779300661
2023-09-09,2023-09-09,0,PC2,circulating_supply_percent_change_7d,0.4277409749459159,0.4277409749459159
2023-09-09,2023-09-09,0,PC2,circulating_supply_percent_change_30d,0.3208807439252052,0.3208807439252052
2023-09-09,2023-09-09,0,PC2,realized_daily_volatility,-0.01516124445770253,0.01516124445770253
2023-09-09,2023-09-09,0,PC2,peg_error,0.07739688630231777,0.07739688630231777
2023-09-09,2023-09-09,0,PC2,abs_peg_error,-0.14010898545112108,0.14010898545112108
2023-09-09,2023-09-09,0,PC2,price_deviation_5d,-0.15926100711908928,0.15926100711908928
2023-09-09,2023-09-09,0,PC2,price_deviation_30d,-0.16278305980237787,0.16278305980237787
2023-09-09,2023-09-09,0,PC2,downward_price_deviation_5d,-0.1439052004243268,0.1439052004243268
2023-09-09,2023-09-09,0,PC2,downward_price_deviation_30d,-0.150448016431448,0.150448016431448
2023-09-09,2023-09-09,0,PC2,fear_greed_index,-0.16632934123123067,0.16632934123123067
2023-09-09,2023-09-09,0,PC2,fed_funds_rate,-0.09820878030260136,0.09820878030260136
2023-09-10,2023-09-10,0,PC1,percent_change_24h,-0.06801080185084105,0.06801080185084105
2023-09-10,2023-09-10,0,PC1,percent_change_7d,-0.11360403046555613,0.11360403046555613
2023-09-10,2023-09-10,0,PC1,percent_change_30d,-0.14402106124342884,0.14402106124342884
2023-09-10,2023-09-10,0,PC1,volume_percent_change_24h,0.08261757540670175,0.08261757540670175
2023-09-10,2023-09-10,0,PC1,volume_percent_change_7d,0.08165514644864243,0.08165514644864243
2023-09-10,2023-09-10,0,PC1,volume_percent_change_30d,0.06913073653714409,0.06913073653714409
2023-09-10,2023-09-10,0,PC1,market_cap_percent_change_24h,0.08595290808735043,0.08595290808735043
2023-09-10,2023-09-10,0,PC1,market_cap_percent_change_7d,0.16006703081824641,0.16006703081824641
2023-09-10,2023-09-10,0,PC1,market_cap_percent_change_30d,0.20957458185717276,0.20957458185717276
2023-09-10,2023-09-10,0,PC1,circulating_supply_percent_change_24h,0.08137671466824681,0.08137671466824681
2023-09-10,2023-09-10,0,PC1,circulating_supply_percent_change_7d,0.15718481014062508,0.15718481014062508
2023-09-10,2023-09-10,0,PC1,circulating_supply_percent_change_30d,0.20781050369053547,0.20781050369053547
2023-09-10,2023-09-10,0,PC1,realized_daily_volatility,0.01426156409420122,0.01426156409420122
2023-09-10,2023-09-10,0,PC1,peg_error,-0.28121575777429686,0.28121575777429686
2023-09-10,2023-09-10,0,PC1,abs_peg_error,0.30244046993618595,0.30244046993618595
2023-09-10,2023-09-10,0,PC1,price_deviation_5d,0.35518272119799765,0.35518272119799765
2023-09-10,2023-09-10,0,PC1,price_deviation_30d,0.3418348715499822,0.3418348715499822
2023-09-10,2023-09-10,0,PC1,downward_price_deviation_5d,0.37284064997019317,0.37284064997019317
2023-09-10,2023-09-10,0,PC1,downward_price_deviation_30d,0.35355070545251704,0.35355070545251704
2023-09-10,2023-09-10,0,PC1,fear_greed_index,-0.020481762972252505,0.020481762972252505
2023-09-10,2023-09-10,0,PC1,fed_funds_rate,0.3373714128828395,0.3373714128828395
2023-09-10,2023-09-10,0,PC2,percent_change_24h,0.02909570793055018,0.02909570793055018
2023-09-10,2023-09-10,0,PC2,percent_change_7d,0.013475119719721764,0.013475119719721764
2023-09-10,2023-09-10,0,PC2,percent_change_30d,0.043906912030014136,0.043906912030014136
2023-09-10,2023-09-10,0,PC2,volume_percent_change_24h,-0.04937170258366463,0.04937170258366463
2023-09-10,2023-09-10,0,PC2,volume_percent_change_7d,-0.050166672735231274,0.050166672735231274
2023-09-10,2023-09-10,0,PC2,volume_percent_change_30d,-0.039349002323174724,0.039349002323174724
2023-09-10,2023-09-10,0,PC2,market_cap_percent_change_24h,0.3602444181214219,0.3602444181214219
2023-09-10,2023-09-10,0,PC2,market_cap_percent_change_7d,0.4274790014833867,0.4274790014833867
2023-09-10,2023-09-10,0,PC2,market_cap_percent_change_30d,0.32108329195025187,0.32108329195025187
2023-09-10,2023-09-10,0,PC2,circulating_supply_percent_change_24h,0.3628554700896467,0.3628554700896467
2023-09-10,2023-09-10,0,PC2,circulating_supply_percent_change_7d,0.42875713655867154,0.42875713655867154
2023-09-10,2023-09-10,0,PC2,circulating_supply_percent_change_30d,0.3223388237513914,0.3223388237513914
2023-09-10,2023-09-10,0,PC2,realized_daily_volatility,-0.014875963852616633,0.014875963852616633
2023-09-10,2023-09-10,0,PC2,peg_error,0.07847566108420498,0.07847566108420498
2023-09-10,2023-09-10,0,PC2,abs_peg_error,-0.1396408341134498,0.1396408341134498
2023-09-10,2023-09-10,0,PC2,price_deviation_5d,-0.1574905028395449,0.1574905028395449
2023-09-10,2023-09-10,0,PC2,price_deviation_30d,-0.1605480900803599,0.1605480900803599
2023-09-10,2023-09-10,0,PC2,downward_price_deviation_5d,-0.14252830853274998,0.14252830853274998
2023-09-10,2023-09-10,0,PC2,downward_price_deviation_30d,-0.14834322043653939,0.14834322043653939
2023-09-10,2023-09-10,0,PC2,fear_greed_index,-0.1660315746588115,0.1660315746588115
2023-09-10,2023-09-10,0,PC2,fed_funds_rate,-0.09585813971162618,0.09585813971162618
2023-09-15,2023-09-22,7,PC3,percent_change_24h,0.47196446445072276,0.47196446445072276
2023-09-15,2023-09-22,7,PC3,percent_change_7d,0.4788707073403626,0.4788707073403626
2023-09-15,2023-09-22,7,PC3,percent_change_30d,0.4696147100152791,0.4696147100152791
2023-09-15,2023-09-22,7,PC3,volume_percent_change_24h,0.0884176987273599,0.0884176987273599
2023-09-15,2023-09-22,7,PC3,volume_percent_change_7d,0.07526380368587272,0.07526380368587272
2023-09-15,2023-09-22,7,PC3,volume_percent_change_30d,0.09914498921258263,0.09914498921258263
2023-09-15,2023-09-22,7,PC3,market_cap_percent_change_24h,-0.038255671010167254,0.038255671010167254
2023-09-15,2023-09-22,7,PC3,market_cap_percent_change_7d,0.002338586438830604,0.002338586438830604
2023-09-15,2023-09-22,7,PC3,market_cap_percent_change_30d,0.05539697940525384,0.05539697940525384
2023-09-15,2023-09-22,7,PC3,circulating_supply_percent_change_24h,-0.005508754228081468,0.005508754228081468
2023-09-15,2023-09-22,7,PC3,circulating_supply_percent_change_7d,0.015559737799710593,0.015559737799710593
2023-09-15,2023-09-22,7,PC3,circulating_supply_percent_change_30d,0.062274083083479245,0.062274083083479245
2023-09-15,2023-09-22,7,PC3,realized_daily_volatility,0.0417164008868658,0.0417164008868658
2023-09-15,2023-09-22,7,PC3,peg_error,0.41560830602133575,0.41560830602133575
2023-09-15,2023-09-22,7,PC3,abs_peg_error,-0.05430738066074426,0.05430738066074426
2023-09-15,2023-09-22,7,PC3,price_deviation_5d,0.10952824936225986,0.10952824936225986
2023-09-15,2023-09-22,7,PC3,price_deviation_30d,0.19512155169034828,0.19512155169034828
2023-09-15,2023-09-22,7,PC3,downward_price_deviation_5d,0.024680227956887745,0.024680227956887745
2023-09-15,2023-09-22,7,PC3,downward_price_deviation_30d,0.18585036345359368,0.18585036345359368
2023-09-15,2023-09-22,7,PC3,fear_greed_index,-0.023467579672713276,0.023467579672713276
2023-09-15,2023-09-22,7,PC3,fed_funds_rate,0.17945802314803208,0.17945802314803208
2023-09-18,2023-09-22,4,PC1,percent_change_24h,-0.06619795086327808,0.06619795086327808
2023-09-18,2023-09-22,4,PC1,percent_change_7d,-0.10861479408157687,0.10861479408157687
2023-09-18,2023-09-22,4,PC1,percent_change_30d,-0.14664503185835182,0.14664503185835182
2023-09-18,2023-09-22,4,PC1,volume_percent_change_24h,0.08830689891788766,0.08830689891788766
2023-09-18,2023-09-22,4,PC1,volume_percent_change_7d,0.0859716636864508,0.0859716636864508
2023-09-18,2023-09-22,4,PC1,volume_percent_change_30d,0.07240167848727343,0.07240167848727343
2023-09-18,2023-09-22,4,PC1,market_cap_percent_change_24h,0.08454288670889604,0.08454288670889604
2023-09-18,2023-09-22,4,PC1,market_cap_percent_change_7d,0.15396028643474327,0.15396028643474327
2023-09-18,2023-09-22,4,PC1,market_cap_percent_change_30d,0.20339142241129018,0.20339142241129018
2023-09-18,2023-09-22,4,PC1,circulating_supply_percent_change_24h,0.08008885073479674,0.08008885073479674
2023-09-18,2023-09-22,4,PC1,circulating_supply_percent_change_7d,0.15118720569952734,0.15118720569952734
2023-09-18,2023-09-22,4,PC1,circulating_supply_percent_change_30d,0.20155918802599856,0.20155918802599856
2023-09-18,2023-09-22,4,PC1,realized_daily_volatility,0.013706883476420259,0.013706883476420259
2023-09-18,2023-09-22,4,PC1,peg_error,-0.28433976414551815,0.28433976414551815
2023-09-18,2023-09-22,4,PC1,abs_peg_error,0.3040106358932739,0.3040106358932739
2023-09-18,2023-09-22,4,PC1,price_deviation_5d,0.35675436700813545,0.35675436700813545
2023-09-18,2023-09-22,4,PC1,price_deviation_30d,0.3440626279790306,0.3440626279790306
2023-09-18,2023-09-22,4,PC1,downward_price_deviation_5d,0.37377862105889786,0.37377862105889786
2023-09-18,2023-09-22,4,PC1,downward_price_deviation_30d,0.3553887899807675,0.3553887899807675
2023-09-18,2023-09-22,4,PC1,fear_greed_index,-0.02035561183306558,0.02035561183306558
2023-09-18,2023-09-22,4,PC1,fed_funds_rate,0.33797809784707156,0.33797809784707156
2023-09-22,2023-09-22,0,PC1,percent_change_24h,-0.06645428663259342,0.06645428663259342
2023-09-22,2023-09-22,0,PC1,percent_change_7d,-0.1087263726320762,0.1087263726320762
2023-09-22,2023-09-22,0,PC1,percent_change_30d,-0.14639301416442216,0.14639301416442216
2023-09-22,2023-09-22,0,PC1,volume_percent_change_24h,0.0861888348326999,0.0861888348326999
2023-09-22,2023-09-22,0,PC1,volume_percent_change_7d,0.08356439498824918,0.08356439498824918
2023-09-22,2023-09-22,0,PC1,volume_percent_change_30d,0.07047465693007882,0.07047465693007882
2023-09-22,2023-09-22,0,PC1,market_cap_percent_change_24h,0.0846803101446939,0.0846803101446939
2023-09-22,2023-09-22,0,PC1,market_cap_percent_change_7d,0.1549283694728768,0.1549283694728768
2023-09-22,2023-09-22,0,PC1,market_cap_percent_change_30d,0.2027571110128785,0.2027571110128785
2023-09-22,2023-09-22,0,PC1,circulating_supply_percent_change_24h,0.08019962675773809,0.08019962675773809
2023-09-22,2023-09-22,0,PC1,circulating_supply_percent_change_7d,0.1521469483192268,0.1521469483192268
2023-09-22,2023-09-22,0,PC1,circulating_supply_percent_change_30d,0.20092403830935152,0.20092403830935152
2023-09-22,2023-09-22,0,PC1,realized_daily_volatility,0.013461051162962236,0.013461051162962236
2023-09-22,2023-09-22,0,PC1,peg_error,-0.2855728095552681,0.2855728095552681
2023-09-22,2023-09-22,0,PC1,abs_peg_error,0.30424057715774083,0.30424057715774083
2023-09-22,2023-09-22,0,PC1,price_deviation_5d,0.35672752459380896,0.35672752459380896
2023-09-22,2023-09-22,0,PC1,price_deviation_30d,0.3443268063474961,0.3443268063474961
2023-09-22,2023-09-22,0,PC1,downward_price_deviation_5d,0.3737001452362176,0.3737001452362176
2023-09-22,2023-09-22,0,PC1,downward_price_deviation_30d,0.3553860316510783,0.3553860316510783
2023-09-22,2023-09-22,0,PC1,fear_greed_index,-0.019959643494954882,0.019959643494954882
2023-09-22,2023-09-22,0,PC1,fed_funds_rate,0.33802055053476204,0.33802055053476204
2023-09-24,2023-09-29,5,PC1,percent_change_24h,-0.06719852881526518,0.06719852881526518
2023-09-24,2023-09-29,5,PC1,percent_change_7d,-0.10842396766088633,0.10842396766088633
2023-09-24,2023-09-29,5,PC1,percent_change_30d,-0.14736976626924994,0.14736976626924994
2023-09-24,2023-09-29,5,PC1,volume_percent_change_24h,0.08491561978978725,0.08491561978978725
2023-09-24,2023-09-29,5,PC1,volume_percent_change_7d,0.08242610587218516,0.08242610587218516
2023-09-24,2023-09-29,5,PC1,volume_percent_change_30d,0.06915630700913744,0.06915630700913744
2023-09-24,2023-09-29,5,PC1,market_cap_percent_change_24h,0.08450926786447224,0.08450926786447224
2023-09-24,2023-09-29,5,PC1,market_cap_percent_change_7d,0.15469480984715653,0.15469480984715653
2023-09-24,2023-09-29,5,PC1,market_cap_percent_change_30d,0.20251080518860834,0.20251080518860834
2023-09-24,2023-09-29,5,PC1,circulating_supply_percent_change_24h,0.0799536016226769,0.0799536016226769
2023-09-24,2023-09-29,5,PC1,circulating_supply_percent_change_7d,0.15192105190787245,0.15192105190787245
2023-09-24,2023-09-29,5,PC1,circulating_supply_percent_change_30d,0.20066003991474962,0.20066003991474962
2023-09-24,2023-09-29,5,PC1,realized_daily_volatility,0.013461403833095699,0.013461403833095699
2023-09-24,2023-09-29,5,PC1,peg_error,-0.2863454422652838,0.2863454422652838
2023-09-24,2023-09-29,5,PC1,abs_peg_error,0.30432648602055945,0.30432648602055945
2023-09-24,2023-09-29,5,PC1,price_deviation_5d,0.35679348879438966,0.35679348879438966
2023-09-24,2023-09-29,5,PC1,price_deviation_30d,0.34445645585691775,0.34445645585691775
2023-09-24,2023-09-29,5,PC1,downward_price_deviation_5d,0.37378257137067694,0.37378257137067694
2023-09-24,2023-09-29,5,PC1,downward_price_deviation_30d,0.3553528180082003,0.3553528180082003
2023-09-24,2023-09-29,5,PC1,fear_greed_index,-0.019772671286891454,0.019772671286891454
2023-09-24,2023-09-29,5,PC1,fed_funds_rate,0.33805635632403136,0.33805635632403136
2023-09-25,2023-09-29,4,PC1,percent_change_24h,-0.06677338475529798,0.06677338475529798
2023-09-25,2023-09-29,4,PC1,percent_change_7d,-0.107765744846939,0.107765744846939
2023-09-25,2023-09-29,4,PC1,percent_change_30d,-0.1471175157613275,0.1471175157613275
2023-09-25,2023-09-29,4,PC1,volume_percent_change_24h,0.08948589947671773,0.08948589947671773
2023-09-25,2023-09-29,4,PC1,volume_percent_change_7d,0.08237600420333639,0.08237600420333639
2023-09-25,2023-09-29,4,PC1,volume_percent_change_30d,0.0687549733235152,0.0687549733235152
2023-09-25,2023-09-29,4,PC1,market_cap_percent_change_24h,0.08390883249973054,0.08390883249973054
2023-09-25,2023-09-29,4,PC1,market_cap_percent_change_7d,0.15383643770670208,0.15383643770670208
2023-09-25,2023-09-29,4,PC1,market_cap_percent_change_30d,0.20173871530811094,0.20173871530811094
2023-09-25,2023-09-29,4,PC1,circulating_supply_percent_change_24h,0.07938213558794728,0.07938213558794728
2023-09-25,2023-09-29,4,PC1,circulating_supply_percent_change_7d,0.15107957642531344,0.15107957642531344
2023-09-25,2023-09-29,4,PC1,circulating_supply_percent_change_30d,0.19989060395600156,0.19989060395600156
2023-09-25,2023-09-29,4,PC1,realized_daily_volatility,0.013411513261259157,0.013411513261259157
2023-09-25,2023-09-29,4,PC1,peg_error,-0.2868937167098455,0.2868937167098455
2023-09-25,2023-09-29,4,PC1,abs_peg_error,0.3048292597469271,0.3048292597469271
2023-09-25,2023-09-29,4,PC1,price_deviation_5d,0.35687335545344734,0.35687335545344734
2023-09-25,2023-09-29,4,PC1,price_deviation_30d,0.34467846895831245,0.34467846895831245
2023-09-25,2023-09-29,4,PC1,downward_price_deviation_5d,0.3737883167436135,0.3737883167436135
2023-09-25,2023-09-29,4,PC1,downward_price_deviation_30d,0.3555410009468455,0.3555410009468455
2023-09-25,2023-09-29,4,PC1,fear_greed_index,-0.019388696485733353,0.019388696485733353
2023-09-25,2023-09-29,4,PC1,fed_funds_rate,0.33793820505735483,0.33793820505735483
2023-09-25,2023-09-29,4,PC9,percent_change_24h,0.39051671382111114,0.39051671382111114
2023-09-25,2023-09-29,4,PC9,percent_change_7d,-0.252817310793595,0.252817310793595
