PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-1.1524246220124772,0.3661777048905883,-2.196820674009347,-0.9156565395424843,0.17215526215209673,-0.027054928945596985,2.822484199186209,1.042272083519302,0.16226592497764772,-0.5002105765723353
-1.119852929577559,-1.0281058817477289,-0.6824697741468777,-2.1418555389919085,1.9061979436485783,2.077793745696192,1.4837048928954242,1.298756496590475,1.974012994853901,-0.9852587768959927
-0.9600969846100618,-0.9805449028932018,-0.2977741263073985,-2.0157110970049894,1.1941621041728674,1.984138628022887,2.382715253867631,1.2324076382824614,0.6081593815187417,0.6023339614820208
-0.9046584744070092,0.09368866150768336,-1.2452392226494047,-1.4018116181000189,0.7011281934186416,0.9011020222469941,2.3785912601153476,1.022533984139848,0.3979679795832745,0.01618434137928543
-1.1592997415891424,-0.16025991041864565,-1.4033748479424413,-1.0919575604184417,0.3432099570805083,0.571888858172608,2.5766067851791625,1.3516300946321549,0.2451022965496265,0.30506057666349684
0.6935053116233919,-1.3726065044995046,-1.8286819095933255,-0.12566158171893807,-0.14478785508897107,0.9888012782081935,0.3529660326741235,-0.29042680407095717,0.3890507422455818,0.8975230897218789
0.9673745148354076,-1.155616527935439,-1.5522608350441052,-0.1430892225709118,-0.19194852384924074,0.9411482438297084,0.2183719362399678,-0.183055274485186,0.4972145227488453,0.2779116795451607
1.02149174776774,-1.9802546606860054,-0.6772529952049606,-0.8855565413825379,0.4331652238070227,2.0285287901295157,-0.019092631509609954,-0.039139345996127325,0.43704121511892313,1.023208898811065
0.9023245437416059,-1.379754178159143,-1.319815550288998,-0.23054579700927577,-0.05075966421186159,1.2142437598833353,0.13833555397902358,-0.12292552218503759,0.7573555695460109,0.23567118531097805
0.5572727729947123,-1.3004510226144386,-2.0232461834702473,0.21236146970046846,-0.6737257494259226,0.9060748321783325,1.0073067476858286,-0.6066875991134736,0.12876012280832022,1.2506829133392208
0.8725558080957296,-1.1847091895763842,-1.267113744927007,-0.24219314083102833,0.15479180916082336,1.2281569507627497,-0.01338345551571562,-0.24442473095811226,0.8924620572574421,0.12395509326466472
1.0015194774918779,-1.6732140485985036,-1.0840280265855975,-1.3647898875273268,1.2565403012151621,2.208967433989196,-0.5836658702165561,-0.8219083965006813,0.36186930790047434,-0.08734435348238041
0.7828064576568741,-1.2460193866469669,-2.4553919654256338,-0.3185621531108034,-0.22500748099885706,1.1514856606169606,0.6409683102936242,-0.9942787686407639,-0.7622784322162733,0.8982837497342165
1.0904240882179763,-1.1211483159914677,-1.9663741425852506,-0.6465666797603069,0.3120831437968331,1.619511032918506,0.12122436389963023,-0.8912688281454895,-0.07692598739981808,0.22085057842684283
1.0245952320932157,-1.201293980958858,-2.2106496373583484,-0.7027501017806023,0.424606160928675,1.647420485622987,0.060993429642347545,-0.9987663440060959,-0.0009596792673791263,0.21183044742224924
-0.827770111676872,-3.570085229152172,-2.0642717220129905,-0.39479809976047026,0.5174535461530577,2.1662555429448846,0.2551409649656568,-1.269412572978126,-1.515464283114617,3.1647522242117376
0.4266193669773958,-0.5933888082476092,-2.3556450289343127,0.46801306086279854,0.14815723829897795,0.14304653253623936,-0.8960315457190761,-0.7144896672894308,-1.3420078699450158,0.29269600065500756
1.0868226890454438,-2.8366724463652644,0.7506731935729133,-2.6401352613294793,3.72693728069978,3.535235900775501,-3.4019056683723434,-0.4849508082440874,1.2566837044211767,-1.2354169445050818
